
10;get_awards;requests;1566914185.8712368;-0.4531826972961426;https://www.imdb.com//name/nm0002134/awards;https://www.imdb.com//name/nm0002134/awards;78096;200;True;
11;get_awards;requests;1566914187.0767217;-0.2949495315551758;https://www.imdb.com//name/nm0001647/awards;https://www.imdb.com//name/nm0001647/awards;79055;200;True;
2;get_awards;requests;1566914188.1880605;-0.5335381031036377;https://www.imdb.com//name/nm0001566/awards;https://www.imdb.com//name/nm0001566/awards;109818;200;True;
3;get_awards;requests;1566914190.3527765;-0.3879735469818115;https://www.imdb.com//name/nm0000163/awards;https://www.imdb.com//name/nm0000163/awards;139582;200;True;
4;get_awards;requests;1566914192.2956698;-0.40592479705810547;https://www.imdb.com//name/nm0000843/awards;https://www.imdb.com//name/nm0000843/awards;107012;200;True;
5;get_awards;requests;1566914194.1215014;-0.3119778633117676;https://www.imdb.com//name/nm0001684/awards;https://www.imdb.com//name/nm0001684/awards;84044;200;True;
6;get_awards;requests;1566914195.4091704;-0.3001260757446289;https://www.imdb.com//name/nm0200122/awards;https://www.imdb.com//name/nm0200122/awards;83485;200;True;
7;get_awards;requests;1566914196.5066655;-0.45743846893310547;https://www.imdb.com//name/nm0942504/awards;https://www.imdb.com//name/nm0942504/awards;105059;200;True;
8;get_awards;requests;1566914198.2520173;-0.546391487121582;https://www.imdb.com//name/nm0461136/awards;https://www.imdb.com//name/nm0461136/awards;149792;200;True;
9;get_awards;requests;1566914200.392283;-0.35915040969848633;https://www.imdb.com//name/nm0564215/awards;https://www.imdb.com//name/nm0564215/awards;107227;200;True;
10;get_awards;requests;1566914201.793421;-0.6538326740264893;https://www.imdb.com//name/nm0000950/awards;https://www.imdb.com//name/nm0000950/awards;110521;200;True;
11;get_awards;requests;1566914203.5447133;-0.4040837287902832;https://www.imdb.com//name/nm1519680/awards;https://www.imdb.com//name/nm1519680/awards;199853;200;True;
2;get_awards;requests;1566914206.072608;-0.406374454498291;https://www.imdb.com//name/nm0393799/awards;https://www.imdb.com//name/nm0393799/awards;132318;200;True;
3;get_awards;requests;1566914207.7610455;-0.5156073570251465;https://www.imdb.com//name/nm0000147/awards;https://www.imdb.com//name/nm0000147/awards;157163;200;True;
4;get_awards;requests;1566914209.9953122;-0.6872799396514893;https://www.imdb.com//name/nm0001691/awards;https://www.imdb.com//name/nm0001691/awards;147676;200;True;
5;get_awards;requests;1566914212.135836;-0.43727922439575195;https://www.imdb.com//name/nm0000307/awards;https://www.imdb.com//name/nm0000307/awards;160554;200;True;
6;get_awards;requests;1566914214.1515958;-0.312319278717041;https://www.imdb.com//name/nm0001394/awards;https://www.imdb.com//name/nm0001394/awards;104377;200;True;
7;get_awards;requests;1566914215.479651;-3.704800605773926;https://www.imdb.com//name/nm0518836/awards;https://www.imdb.com//name/nm0518836/awards;162597;200;True;
8;get_awards;requests;1566914220.7870905;-0.4373295307159424;https://www.imdb.com//name/nm0000729/awards;https://www.imdb.com//name/nm0000729/awards;151086;200;True;
9;get_awards;requests;1566914222.8850715;-0.45310163497924805;https://www.imdb.com//name/nm0931329/awards;https://www.imdb.com//name/nm0931329/awards;181866;200;True;
10;get_awards;requests;1566914225.152712;-0.3749878406524658;https://www.imdb.com//name/nm0151419/awards;https://www.imdb.com//name/nm0151419/awards;108288;200;True;
11;get_awards;requests;1566914226.6212237;-0.4218580722808838;https://www.imdb.com//name/nm2348627/awards;https://www.imdb.com//name/nm2348627/awards;124082;200;True;
2;get_awards;requests;1566914228.29301;-0.7188999652862549;https://www.imdb.com//name/nm0000229/awards;https://www.imdb.com//name/nm0000229/awards;329619;200;True;
3;get_awards;requests;1566914232.493089;-0.4406239986419678;https://www.imdb.com//name/nm0000358/awards;https://www.imdb.com//name/nm0000358/awards;206656;200;True;
4;get_awards;requests;1566914235.1370227;-0.5354006290435791;https://www.imdb.com//name/nm0000398/awards;https://www.imdb.com//name/nm0000398/awards;148013;200;True;
5;get_awards;requests;1566914237.1666894;-0.3781270980834961;https://www.imdb.com//name/nm0000657/awards;https://www.imdb.com//name/nm0000657/awards;117021;200;True;
6;get_awards;requests;1566914238.7423918;-0.5186324119567871;https://www.imdb.com//name/nm0330687/awards;https://www.imdb.com//name/nm0330687/awards;134673;200;True;
7;get_awards;requests;1566914240.9002895;-0.4741661548614502;https://www.imdb.com//name/nm0885249/awards;https://www.imdb.com//name/nm0885249/awards;116690;200;True;
8;get_awards;requests;1566914242.5624685;-0.391524076461792;https://www.imdb.com//name/nm0000190/awards;https://www.imdb.com//name/nm0000190/awards;154062;200;True;
9;get_awards;requests;1566914244.5114014;-0.43747830390930176;https://www.imdb.com//name/nm0004950/awards;https://www.imdb.com//name/nm0004950/awards;109100;200;True;
10;get_awards;requests;1566914246.0427973;-0.3591339588165283;https://www.imdb.com//name/nm0001467/awards;https://www.imdb.com//name/nm0001467/awards;130560;200;True;
11;get_awards;requests;1566914247.6831117;-0.4062340259552002;https://www.imdb.com//name/nm0001872/awards;https://www.imdb.com//name/nm0001872/awards;85761;200;True;
2;get_awards;requests;1566914248.9466863;-0.5312237739562988;https://www.imdb.com//name/nm0000759/awards;https://www.imdb.com//name/nm0000759/awards;212485;200;True;
3;get_awards;requests;1566914251.743419;-0.3753068447113037;https://www.imdb.com//name/nm3043279/awards;https://www.imdb.com//name/nm3043279/awards;87088;200;True;
4;get_awards;requests;1566914252.9624903;-0.3902156352996826;https://www.imdb.com//name/nm0000358/awards;https://www.imdb.com//name/nm0000358/awards;206656;200;True;
5;get_awards;requests;1566914255.3840365;-0.3279240131378174;https://www.imdb.com//name/nm0544334/awards;https://www.imdb.com//name/nm0544334/awards;103993;200;True;
6;get_awards;requests;1566914256.7275276;-0.35952329635620117;https://www.imdb.com//name/nm4914253/awards;https://www.imdb.com//name/nm4914253/awards;74394;200;True;
7;get_awards;requests;1566914257.8524709;-0.5938522815704346;https://www.imdb.com//name/nm0000184/awards;https://www.imdb.com//name/nm0000184/awards;142278;200;True;
8;get_awards;requests;1566914259.7744315;-0.35930800437927246;https://www.imdb.com//name/nm0000377/awards;https://www.imdb.com//name/nm0000377/awards;96103;200;True;
9;get_awards;requests;1566914261.086838;-0.6716732978820801;https://www.imdb.com//name/nm0000165/awards;https://www.imdb.com//name/nm0000165/awards;171317;200;True;
10;get_awards;requests;1566914263.570924;-0.4062221050262451;https://www.imdb.com//name/nm0494432/awards;https://www.imdb.com//name/nm0494432/awards;78168;200;True;
11;get_awards;requests;1566914264.758355;-0.5312294960021973;https://www.imdb.com//name/nm0001747/awards;https://www.imdb.com//name/nm0001747/awards;86084;200;True;
2;get_awards;requests;1566914266.1491373;-0.7186429500579834;https://www.imdb.com//name/nm0000338/awards;https://www.imdb.com//name/nm0000338/awards;133397;200;True;
3;get_awards;requests;1566914268.1645818;-0.42183470726013184;https://www.imdb.com//name/nm0000199/awards;https://www.imdb.com//name/nm0000199/awards;143327;200;True;
4;get_awards;requests;1566914269.992625;-0.3749730587005615;https://www.imdb.com//name/nm0000473/awards;https://www.imdb.com//name/nm0000473/awards;127456;200;True;
5;get_awards;requests;1566914271.7005923;-0.353534460067749;https://www.imdb.com//name/nm0000412/awards;https://www.imdb.com//name/nm0000412/awards;104050;200;True;
6;get_awards;requests;1566914273.2415617;-0.3055534362792969;https://www.imdb.com//name/nm0001735/awards;https://www.imdb.com//name/nm0001735/awards;84550;200;True;
7;get_awards;requests;1566914274.4083333;-0.42406725883483887;https://www.imdb.com//name/nm0001081/awards;https://www.imdb.com//name/nm0001081/awards;111475;200;True;
8;get_awards;requests;1566914275.9866629;-0.893162727355957;https://www.imdb.com//name/nm0000129/awards;https://www.imdb.com//name/nm0000129/awards;150134;200;True;
9;get_awards;requests;1566914278.3642666;-0.343585729598999;https://www.imdb.com//name/nm0000421/awards;https://www.imdb.com//name/nm0000421/awards;118687;200;True;
10;get_awards;requests;1566914279.864142;-0.3748800754547119;https://www.imdb.com//name/nm0000250/awards;https://www.imdb.com//name/nm0000250/awards;138471;200;True;
11;get_awards;requests;1566914281.6118882;-0.3122687339782715;https://www.imdb.com//name/nm0000593/awards;https://www.imdb.com//name/nm0000593/awards;79692;200;True;
2;get_awards;requests;1566914282.7362337;-0.6058554649353027;https://www.imdb.com//name/nm0088955/awards;https://www.imdb.com//name/nm0088955/awards;107307;200;True;
3;get_awards;requests;1566914284.4678943;-0.285982608795166;https://www.imdb.com//name/nm1663205/awards;https://www.imdb.com//name/nm1663205/awards;84855;200;True;
4;get_awards;requests;1566914285.7297735;-0.45310282707214355;https://www.imdb.com//name/nm3107870/awards;https://www.imdb.com//name/nm3107870/awards;75651;200;True;
5;get_awards;requests;1566914286.9292557;-0.41542530059814453;https://www.imdb.com//name/nm2271261/awards;https://www.imdb.com//name/nm2271261/awards;76149;200;True;
6;get_awards;requests;1566914288.1102703;-0.2968559265136719;https://www.imdb.com//name/nm1410076/awards;https://www.imdb.com//name/nm1410076/awards;78046;200;True;
7;get_awards;requests;1566914289.1638603;-0.5939199924468994;https://www.imdb.com//name/nm0230032/awards;https://www.imdb.com//name/nm0230032/awards;158255;200;True;
8;get_awards;requests;1566914291.3472378;-0.31247520446777344;https://www.imdb.com//name/nm0677037/awards;https://www.imdb.com//name/nm0677037/awards;103139;200;True;
9;get_awards;requests;1566914292.675436;-0.9685482978820801;https://www.imdb.com//name/nm0000799/awards;https://www.imdb.com//name/nm0000799/awards;121852;200;True;
10;get_awards;requests;1566914294.815799;-0.40622973442077637;https://www.imdb.com//name/nm2973712/awards;https://www.imdb.com//name/nm2973712/awards;77821;200;True;
11;get_awards;requests;1566914295.987774;-0.6561994552612305;https://www.imdb.com//name/nm0001652/awards;https://www.imdb.com//name/nm0001652/awards;81721;200;True;
12;get_awards;requests;1566914297.4252074;-0.6247940063476562;https://www.imdb.com//name/nm0001626/awards;https://www.imdb.com//name/nm0001626/awards;143251;200;True;
2;get_awards;requests;1566914299.4480228;-0.46872544288635254;https://www.imdb.com//name/nm0000500/awards;https://www.imdb.com//name/nm0000500/awards;216696;200;True;
3;get_awards;requests;1566914302.2262223;-0.3278846740722656;https://www.imdb.com//name/nm1294664/awards;https://www.imdb.com//name/nm1294664/awards;93711;200;True;
4;get_awards;requests;1566914303.4761622;-0.3905355930328369;https://www.imdb.com//name/nm0000099/awards;https://www.imdb.com//name/nm0000099/awards;144554;200;True;
5;get_awards;requests;1566914305.2885375;-0.41295313835144043;https://www.imdb.com//name/nm0000160/awards;https://www.imdb.com//name/nm0000160/awards;203671;200;True;
6;get_awards;requests;1566914307.7524388;-0.3748486042022705;https://www.imdb.com//name/nm6567391/awards;https://www.imdb.com//name/nm6567391/awards;76031;200;True;
7;get_awards;requests;1566914309.0334918;-0.7343361377716064;https://www.imdb.com//name/nm0190859/awards;https://www.imdb.com//name/nm0190859/awards;277520;200;True;
8;get_awards;requests;1566914312.686541;-0.40622878074645996;https://www.imdb.com//name/nm0000113/awards;https://www.imdb.com//name/nm0000113/awards;176908;200;True;
9;get_awards;requests;1566914314.873924;-0.49997448921203613;https://www.imdb.com//name/nm0000123/awards;https://www.imdb.com//name/nm0000123/awards;235025;200;True;
10;get_awards;requests;1566914318.1343477;-0.4285283088684082;https://www.imdb.com//name/nm0000438/awards;https://www.imdb.com//name/nm0000438/awards;132243;200;True;
11;get_awards;requests;1566914320.0318851;-0.37590909004211426;https://www.imdb.com//name/nm1241511/awards;https://www.imdb.com//name/nm1241511/awards;71260;200;True;
2;get_awards;requests;1566914321.149273;-0.5109333992004395;https://www.imdb.com//name/nm0000591/awards;https://www.imdb.com//name/nm0000591/awards;166024;200;True;
3;get_awards;requests;1566914323.3861606;-0.4625859260559082;https://www.imdb.com//name/nm0000197/awards;https://www.imdb.com//name/nm0000197/awards;179210;200;True;
4;get_awards;requests;1566914325.8352995;-0.5976850986480713;https://www.imdb.com//name/nm0001159/awards;https://www.imdb.com//name/nm0001159/awards;109670;200;True;
5;get_awards;requests;1566914327.667291;-0.4062321186065674;https://www.imdb.com//name/nm0001379/awards;https://www.imdb.com//name/nm0001379/awards;130992;200;True;
6;get_awards;requests;1566914329.386097;-0.37483787536621094;https://www.imdb.com//name/nm0520164/awards;https://www.imdb.com//name/nm0520164/awards;75230;200;True;
7;get_awards;requests;1566914330.5110402;-0.6404616832733154;https://www.imdb.com//name/nm1016428/awards;https://www.imdb.com//name/nm1016428/awards;111008;200;True;
8;get_awards;requests;1566914332.2141104;-0.3904228210449219;https://www.imdb.com//name/nm1519666/awards;https://www.imdb.com//name/nm1519666/awards;140202;200;True;
9;get_awards;requests;1566914333.9794607;-0.43764281272888184;https://www.imdb.com//name/nm0428065/awards;https://www.imdb.com//name/nm0428065/awards;107820;200;True;
10;get_awards;requests;1566914335.495007;-0.37497830390930176;https://www.imdb.com//name/nm4350114/awards;https://www.imdb.com//name/nm4350114/awards;76068;200;True;
11;get_awards;requests;1566914336.6201296;-0.40604543685913086;https://www.imdb.com//name/nm6240141/awards;https://www.imdb.com//name/nm6240141/awards;71356;200;True;
2;get_awards;requests;1566914337.760656;-0.48433804512023926;https://www.imdb.com//name/nm0942504/awards;https://www.imdb.com//name/nm0942504/awards;105059;200;True;
3;get_awards;requests;1566914339.276235;-0.3749701976776123;https://www.imdb.com//name/nm0000198/awards;https://www.imdb.com//name/nm0000198/awards;158428;200;True;
4;get_awards;requests;1566914341.3856587;-0.2812767028808594;https://www.imdb.com//name/nm4141252/awards;https://www.imdb.com//name/nm4141252/awards;85858;200;True;
5;get_awards;requests;1566914342.5213604;-0.3747828006744385;https://www.imdb.com//name/nm0000218/awards;https://www.imdb.com//name/nm0000218/awards;128067;200;True;
6;get_awards;requests;1566914344.1462562;-0.3281280994415283;https://www.imdb.com//name/nm0578853/awards;https://www.imdb.com//name/nm0578853/awards;100876;200;True;
7;get_awards;requests;1566914345.489936;-0.6093146800994873;https://www.imdb.com//name/nm0001752/awards;https://www.imdb.com//name/nm0001752/awards;138713;200;True;
8;get_awards;requests;1566914347.44296;-0.6247954368591309;https://www.imdb.com//name/nm0000140/awards;https://www.imdb.com//name/nm0000140/awards;133217;200;True;
9;get_awards;requests;1566914349.3647091;-0.5937232971191406;https://www.imdb.com//name/nm0001125/awards;https://www.imdb.com//name/nm0001125/awards;155953;200;True;
10;get_awards;requests;1566914351.651312;-0.43748927116394043;https://www.imdb.com//name/nm0001876/awards;https://www.imdb.com//name/nm0001876/awards;112846;200;True;
11;get_awards;requests;1566914353.1981068;-0.45311927795410156;https://www.imdb.com//name/nm0889846/awards;https://www.imdb.com//name/nm0889846/awards;89219;200;True;
2;get_awards;requests;1566914354.5262141;-0.4223818778991699;https://www.imdb.com//name/nm0002031/awards;https://www.imdb.com//name/nm0002031/awards;88625;200;True;
3;get_awards;requests;1566914355.839171;-0.5312883853912354;https://www.imdb.com//name/nm0001224/awards;https://www.imdb.com//name/nm0001224/awards;80110;200;True;
4;get_awards;requests;1566914357.15157;-0.29671311378479004;https://www.imdb.com//name/nm0000014/awards;https://www.imdb.com//name/nm0000014/awards;89092;200;True;
5;get_awards;requests;1566914358.3234785;-0.28121399879455566;https://www.imdb.com//name/nm0041172/awards;https://www.imdb.com//name/nm0041172/awards;75990;200;True;
6;get_awards;requests;1566914359.3390071;-0.5937719345092773;https://www.imdb.com//name/nm0001651/awards;https://www.imdb.com//name/nm0001651/awards;78528;200;True;
7;get_awards;requests;1566914360.7137406;-0.7657473087310791;https://www.imdb.com//name/nm0000436/awards;https://www.imdb.com//name/nm0000436/awards;120890;200;True;
8;get_awards;requests;1566914362.682382;-0.37516021728515625;https://www.imdb.com//name/nm0000228/awards;https://www.imdb.com//name/nm0000228/awards;177832;200;True;
9;get_awards;requests;1566914364.9324646;-0.3593108654022217;https://www.imdb.com//name/nm0000128/awards;https://www.imdb.com//name/nm0000128/awards;148466;200;True;
10;get_awards;requests;1566914366.7606926;-0.43727588653564453;https://www.imdb.com//name/nm0001602/awards;https://www.imdb.com//name/nm0001602/awards;107535;200;True;
11;get_awards;requests;1566914368.2447505;-0.34372735023498535;https://www.imdb.com//name/nm0000107/awards;https://www.imdb.com//name/nm0000107/awards;101563;200;True;
2;get_awards;requests;1566914369.6196067;-0.48206281661987305;https://www.imdb.com//name/nm0353673/awards;https://www.imdb.com//name/nm0353673/awards;137734;200;True;
3;get_awards;requests;1566914371.5052814;-0.3778514862060547;https://www.imdb.com//name/nm0000332/awards;https://www.imdb.com//name/nm0000332/awards;166597;200;True;
4;get_awards;requests;1566914373.587681;-0.4230189323425293;https://www.imdb.com//name/nm0000113/awards;https://www.imdb.com//name/nm0000113/awards;176908;200;True;
5;get_awards;requests;1566914376.0373287;-0.4078354835510254;https://www.imdb.com//name/nm0628601/awards;https://www.imdb.com//name/nm0628601/awards;110125;200;True;
6;get_awards;requests;1566914377.6367245;-0.2903008460998535;https://www.imdb.com//name/nm0037410/awards;https://www.imdb.com//name/nm0037410/awards;77953;200;True;
7;get_awards;requests;1566914378.7682312;-0.6438765525817871;https://www.imdb.com//name/nm0000142/awards;https://www.imdb.com//name/nm0000142/awards;242546;200;True;
8;get_awards;requests;1566914381.9914315;-0.3560342788696289;https://www.imdb.com//name/nm0005476/awards;https://www.imdb.com//name/nm0005476/awards;134250;200;True;
9;get_awards;requests;1566914383.7155318;-0.5566995143890381;https://www.imdb.com//name/nm0000142/awards;https://www.imdb.com//name/nm0000142/awards;242546;200;True;
10;get_awards;requests;1566914387.0486119;-0.7958247661590576;https://www.imdb.com//name/nm0000151/awards;https://www.imdb.com//name/nm0000151/awards;160686;200;True;
11;get_awards;requests;1566914389.514082;-0.322216272354126;https://www.imdb.com//name/nm0059431/awards;https://www.imdb.com//name/nm0059431/awards;87370;200;True;
2;get_awards;requests;1566914390.7501762;-0.46802711486816406;https://www.imdb.com//name/nm0001469/awards;https://www.imdb.com//name/nm0001469/awards;130774;200;True;
3;get_awards;requests;1566914392.563839;-0.437183141708374;https://www.imdb.com//name/nm0000163/awards;https://www.imdb.com//name/nm0000163/awards;139582;200;True;
4;get_awards;requests;1566914394.6311631;-0.7133927345275879;https://www.imdb.com//name/nm0000129/awards;https://www.imdb.com//name/nm0000129/awards;150134;200;True;
5;get_awards;requests;1566914396.8872354;-0.7161495685577393;https://www.imdb.com//name/nm0000420/awards;https://www.imdb.com//name/nm0000420/awards;147565;200;True;
6;get_awards;requests;1566914399.0648232;-0.4009699821472168;https://www.imdb.com//name/nm0596520/awards;https://www.imdb.com//name/nm0596520/awards;86287;200;True;
7;get_awards;requests;1566914400.3151557;-0.689218282699585;https://www.imdb.com//name/nm0000229/awards;https://www.imdb.com//name/nm0000229/awards;329619;200;True;
8;get_awards;requests;1566914404.6504772;-0.6192464828491211;https://www.imdb.com//name/nm0000658/awards;https://www.imdb.com//name/nm0000658/awards;362373;200;True;
9;get_awards;requests;1566914409.025957;-0.5300381183624268;https://www.imdb.com//name/nm0000158/awards;https://www.imdb.com//name/nm0000158/awards;225526;200;True;
10;get_awards;requests;1566914412.09829;-0.3423042297363281;https://www.imdb.com//name/nm0005299/awards;https://www.imdb.com//name/nm0005299/awards;117228;200;True;
11;get_awards;requests;1566914413.6234317;-0.3493821620941162;https://www.imdb.com//name/nm0644022/awards;https://www.imdb.com//name/nm0644022/awards;132269;200;True;
2;get_awards;requests;1566914415.3017662;-0.6761443614959717;https://www.imdb.com//name/nm0000080/awards;https://www.imdb.com//name/nm0000080/awards;107911;200;True;
3;get_awards;requests;1566914417.0451248;-0.36594533920288086;https://www.imdb.com//name/nm0000080/awards;https://www.imdb.com//name/nm0000080/awards;107911;200;True;
4;get_awards;requests;1566914418.4641464;-0.5950253009796143;https://www.imdb.com//name/nm0001072/awards;https://www.imdb.com//name/nm0001072/awards;78400;200;True;
5;get_awards;requests;1566914419.8152895;-0.27599239349365234;https://www.imdb.com//name/nm0173827/awards;https://www.imdb.com//name/nm0173827/awards;74509;200;True;
6;get_awards;requests;1566914420.844602;-0.3320131301879883;https://www.imdb.com//name/nm0001547/awards;https://www.imdb.com//name/nm0001547/awards;90403;200;True;
7;get_awards;requests;1566914422.053018;-0.43816685676574707;https://www.imdb.com//name/nm0525303/awards;https://www.imdb.com//name/nm0525303/awards;125710;200;True;
8;get_awards;requests;1566914423.7593508;-0.5592060089111328;https://www.imdb.com//name/nm0000173/awards;https://www.imdb.com//name/nm0000173/awards;243133;200;True;
9;get_awards;requests;1566914426.9066694;-0.3988380432128906;https://www.imdb.com//name/nm0000191/awards;https://www.imdb.com//name/nm0000191/awards;133616;200;True;
10;get_awards;requests;1566914428.6313496;-0.3787868022918701;https://www.imdb.com//name/nm0000491/awards;https://www.imdb.com//name/nm0000491/awards;103251;200;True;
11;get_awards;requests;1566914430.0167198;-0.5488433837890625;https://www.imdb.com//name/nm0000980/awards;https://www.imdb.com//name/nm0000980/awards;130167;200;True;
2;get_awards;requests;1566914431.8606832;-0.49764227867126465;https://www.imdb.com//name/nm0000126/awards;https://www.imdb.com//name/nm0000126/awards;143992;200;True;
3;get_awards;requests;1566914433.9159014;-0.41899919509887695;https://www.imdb.com//name/nm0000126/awards;https://www.imdb.com//name/nm0000126/awards;143992;200;True;
4;get_awards;requests;1566914435.7786088;-0.33334827423095703;https://www.imdb.com//name/nm0001521/awards;https://www.imdb.com//name/nm0001521/awards;91219;200;True;
5;get_awards;requests;1566914436.9934108;-0.34681105613708496;https://www.imdb.com//name/nm0001295/awards;https://www.imdb.com//name/nm0001295/awards;91455;200;True;
6;get_awards;requests;1566914438.2320335;-0.3680863380432129;https://www.imdb.com//name/nm0002110/awards;https://www.imdb.com//name/nm0002110/awards;79842;200;True;
7;get_awards;requests;1566914439.4017026;-0.6899411678314209;https://www.imdb.com//name/nm0000265/awards;https://www.imdb.com//name/nm0000265/awards;151163;200;True;
8;get_awards;requests;1566914441.6035514;-0.5307178497314453;https://www.imdb.com//name/nm0001749/awards;https://www.imdb.com//name/nm0001749/awards;174774;200;True;
9;get_awards;requests;1566914443.8877223;-0.35472989082336426;https://www.imdb.com//name/nm0000202/awards;https://www.imdb.com//name/nm0000202/awards;104758;200;True;
10;get_awards;requests;1566914445.4503894;-0.33051013946533203;https://www.imdb.com//name/nm0002091/awards;https://www.imdb.com//name/nm0002091/awards;114428;200;True;
11;get_awards;requests;1566914446.8929844;-0.3948545455932617;https://www.imdb.com//name/nm0000218/awards;https://www.imdb.com//name/nm0000218/awards;128067;200;True;
2;get_awards;requests;1566914448.5700223;-0.4712843894958496;https://www.imdb.com//name/nm0000976/awards;https://www.imdb.com//name/nm0000976/awards;81787;200;True;
3;get_awards;requests;1566914449.852844;-0.7557024955749512;https://www.imdb.com//name/nm0000199/awards;https://www.imdb.com//name/nm0000199/awards;143327;200;True;
4;get_awards;requests;1566914452.0206175;-0.4194521903991699;https://www.imdb.com//name/nm0000563/awards;https://www.imdb.com//name/nm0000563/awards;83178;200;True;
5;get_awards;requests;1566914453.2491686;-0.42916059494018555;https://www.imdb.com//name/nm0714310/awards;https://www.imdb.com//name/nm0714310/awards;78995;200;True;
6;get_awards;requests;1566914454.4476044;-0.3901810646057129;https://www.imdb.com//name/nm0000270/awards;https://www.imdb.com//name/nm0000270/awards;78909;200;True;
7;get_awards;requests;1566914455.6059067;-0.5271375179290771;https://www.imdb.com//name/nm0359387/awards;https://www.imdb.com//name/nm0359387/awards;85445;200;True;
8;get_awards;requests;1566914456.9485104;-0.40247154235839844;https://www.imdb.com//name/nm2466842/awards;https://www.imdb.com//name/nm2466842/awards;81137;200;True;
9;get_awards;requests;1566914458.1338997;-0.39778923988342285;https://www.imdb.com//name/nm0000113/awards;https://www.imdb.com//name/nm0000113/awards;176908;200;True;
10;get_awards;requests;1566914460.4690754;-0.4889843463897705;https://www.imdb.com//name/nm0005210/awards;https://www.imdb.com//name/nm0005210/awards;87468;200;True;
11;get_awards;requests;1566914461.8158996;-0.2998230457305908;https://www.imdb.com//name/nm2052567/awards;https://www.imdb.com//name/nm2052567/awards;79202;200;True;
2;get_awards;requests;1566914462.8877306;-0.5194127559661865;https://www.imdb.com//name/nm0001232/awards;https://www.imdb.com//name/nm0001232/awards;115434;200;True;
3;get_awards;requests;1566914464.5404677;-0.44312167167663574;https://www.imdb.com//name/nm0000719/awards;https://www.imdb.com//name/nm0000719/awards;101784;200;True;
4;get_awards;requests;1566914466.0000658;-0.3249967098236084;https://www.imdb.com//name/nm0001371/awards;https://www.imdb.com//name/nm0001371/awards;86465;200;True;
5;get_awards;requests;1566914467.1969635;-0.3927135467529297;https://www.imdb.com//name/nm0000931/awards;https://www.imdb.com//name/nm0000931/awards;75927;200;True;
6;get_awards;requests;1566914468.345035;-0.4726388454437256;https://www.imdb.com//name/nm0234541/awards;https://www.imdb.com//name/nm0234541/awards;79694;200;True;
7;get_awards;requests;1566914469.590202;-0.4730103015899658;https://www.imdb.com//name/nm0718646/awards;https://www.imdb.com//name/nm0718646/awards;156448;200;True;
8;get_awards;requests;1566914471.7786357;-0.4540693759918213;https://www.imdb.com//name/nm0000123/awards;https://www.imdb.com//name/nm0000123/awards;235025;200;True;
9;get_awards;requests;1566914474.6542032;-0.5761921405792236;https://www.imdb.com//name/nm0267812/awards;https://www.imdb.com//name/nm0267812/awards;139678;200;True;
10;get_awards;requests;1566914476.6107967;-0.4433462619781494;https://www.imdb.com//name/nm0447695/awards;https://www.imdb.com//name/nm0447695/awards;133513;200;True;
11;get_awards;requests;1566914478.3832848;-0.4828956127166748;https://www.imdb.com//name/nm0000867/awards;https://www.imdb.com//name/nm0000867/awards;122817;200;True;
2;get_awards;requests;1566914480.088969;-0.4046516418457031;https://www.imdb.com//name/nm0000180/awards;https://www.imdb.com//name/nm0000180/awards;109514;200;True;
3;get_awards;requests;1566914481.740997;-0.372511625289917;https://www.imdb.com//name/nm0000564/awards;https://www.imdb.com//name/nm0000564/awards;118877;200;True;
4;get_awards;requests;1566914483.2890186;-0.43135857582092285;https://www.imdb.com//name/nm0000027/awards;https://www.imdb.com//name/nm0000027/awards;103251;200;True;
5;get_awards;requests;1566914484.7253606;-0.3350372314453125;https://www.imdb.com//name/nm0000063/awards;https://www.imdb.com//name/nm0000063/awards;91695;200;True;
6;get_awards;requests;1566914485.9724286;-0.5490126609802246;https://www.imdb.com//name/nm0370144/awards;https://www.imdb.com//name/nm0370144/awards;80972;200;True;
7;get_awards;requests;1566914487.317515;-0.4199800491333008;https://www.imdb.com//name/nm1259871/awards;https://www.imdb.com//name/nm1259871/awards;95412;200;True;
8;get_awards;requests;1566914488.657408;-0.5064589977264404;https://www.imdb.com//name/nm1519680/awards;https://www.imdb.com//name/nm1519680/awards;199853;200;True;
9;get_awards;requests;1566914491.1833005;-0.45983219146728516;https://www.imdb.com//name/nm1710309/awards;https://www.imdb.com//name/nm1710309/awards;85086;200;True;
10;get_awards;requests;1566914492.4620278;-0.38246607780456543;https://www.imdb.com//name/nm1727304/awards;https://www.imdb.com//name/nm1727304/awards;87018;200;True;
11;get_awards;requests;1566914493.8303745;-0.4323716163635254;https://www.imdb.com//name/nm0000980/awards;https://www.imdb.com//name/nm0000980/awards;130167;200;True;
2;get_awards;requests;1566914495.5793886;-0.518366813659668;https://www.imdb.com//name/nm0004675/awards;https://www.imdb.com//name/nm0004675/awards;97384;200;True;
3;get_awards;requests;1566914497.0475612;-0.41767430305480957;https://www.imdb.com//name/nm0000126/awards;https://www.imdb.com//name/nm0000126/awards;143992;200;True;
4;get_awards;requests;1566914498.884165;-0.506525993347168;https://www.imdb.com//name/nm0000469/awards;https://www.imdb.com//name/nm0000469/awards;106159;200;True;
5;get_awards;requests;1566914500.423452;-0.34856557846069336;https://www.imdb.com//name/nm0000501/awards;https://www.imdb.com//name/nm0000501/awards;88235;200;True;
6;get_awards;requests;1566914501.627782;-0.3159768581390381;https://www.imdb.com//name/nm0001496/awards;https://www.imdb.com//name/nm0001496/awards;87953;200;True;
